nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Gina María,Aguilar Ochoa,GinaAguilarEc,Manana esteremos ciudad Machala exponiendo punto vista mantener vigente CPCCS Gracias apoyo PorUnEcuadorHonesto,2019-03-20
Gina María,Aguilar Ochoa,GinaAguilarEc,GiraDeMedios Empezamos dia visitando Radio Costa Mar dial 96 7 FM ciudad Machala Gracias abrirnos puertas permitirnos dialogar funciones CPCCS PorUnEcuadorHonesto YoVotoCPCCS,2019-03-20
Gina María,Aguilar Ochoa,GinaAguilarEc,Agradecemos RadioVia1160AM entrevista mas nunca comprometidos cambiar pais PorUnEcuadorHonesto YoVotoCPCCS,2019-03-20
Gina María,Aguilar Ochoa,GinaAguilarEc,GiraDeMedios Agradecemos mariorenepinto espacio permitirnos exponer postura coyuntura actual respecto CPCCS,2019-03-21
Gina María,Aguilar Ochoa,GinaAguilarEc,Ahora mas nunca comprometida impulsar defender derechos humanos sobretodo prevalezca bienestar social YoVotoCPCCS Elecciones2019EC SomosCasillero5,2019-03-21
Gina María,Aguilar Ochoa,GinaAguilarEc,GinaAguilarEc Conozco trayectoria transparente brillante cuenta voto,2019-03-21
Gina María,Aguilar Ochoa,GinaAguilarEc,Cada vez falta menos poder restaurar institucionalidad pais invitamos conocer deben 24 marzo elegir miembros CPCCS YoVotoCPCCS Elecciones2019EC SomosCasillero5,2019-03-22
Gina María,Aguilar Ochoa,GinaAguilarEc,Feliz noche Agradezco amigos Gloria Espinosa Rodrigo Armijos confianza apoyo trabajo social YoVotoCPCCS EleccionesCPCCS Elecciones2019EC SomosCasillero5,2019-03-23
Gina María,Aguilar Ochoa,GinaAguilarEc,Hoy reunimos Observadores Internacionales conocer sera proceso conteo dia manana 24 marzo pais volvera confiar gestion Consejo Participacion Ciudadana Control Social CPCCS YoVotoCPCCS,2019-03-23
Gina María,Aguilar Ochoa,GinaAguilarEc,largo meses gusto recorrer pais participacion totalmente libre ningun compromiso algun grupo sector politico decision garantizar derechos ciudadania gozar Ecuador mas honesto YoVotoCPCCS,2019-03-24
Gina María,Aguilar Ochoa,GinaAguilarEc,mas sincero agradecimiento todas proceso electoral restablecer democracia institucionalidad fomentar cultura honestidad YoVotoCPCCS Elecciones2019EC SomosCasillero5,2019-03-24
Gina María,Aguilar Ochoa,GinaAguilarEc,ENVIDEO GinaAguilarEc candidata Consejo Participacion niega ser correista,2019-03-24
Gina María,Aguilar Ochoa,GinaAguilarEc,Dios familia amigos muchas gracias ser apoyo incondicional motivacion Agradezco medios comunicacion cada provincia recorrimos abrirme puertas permitirme presentar propuestas toda ciudadania,2019-03-27
