nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista Stereo Quininde Canton Quininde prov Esmeraldas `` luchas sociales seran patrocinadas avaladas # CPCCS , principio fin institucion '' # 25feb # 25f # ecuador # WalterGomezEsElPrimero # walterGomezEsCPCCS # elecciones2019EC https : //t.co/iFTq0A82lr",2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista Radio Maranon prov Esmeraldas `` Quininde debe activar mecanismos Control exigir obra publica , nueva administracion # CPCCS incentivara Escuela formacion Participacion '' # 25feb # Elecciones2019EC # WalterGomezEsElPrimero https : //t.co/daVX41JVSt",2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,"@ radiomagia881fm Jordy Zambrano Quininde prov Esmeraldas `` propuesta basada necesidades ciudadania , incluiran todas tendencias politicas sociales '' # 25Feb # Elecciones2019EC # EleccionesCPCCS # WalterGomezEsElPrimero https : //t.co/W1z1x8fX3y",2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista Radio Yumbo parroquia Union prov Esmeraldas `` # CPCCS velara x transparencia , inclusion reinvindicacion DDHH , mas metida d mano d politiqueros q atentan derecho d participacion control '' # Elecciones2019EC # 25Feb https : //t.co/VaS26krWuY",2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista Radio Colorado prov Santo Domingo Tsachilas `` # CPCCS T cumplido mandato , tiempos , acciones , solo perseguido cesado debido proceso '' # FelizMartes # 26Feb # 26deFebrero # Elecciones2019EC # EleccionesCPCCS https : //t.co/nbIwvFlHyk",2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,Santo Domingo Tsachilas Bomboli mirador espectacular HERMOSA CIUDAD # FelizMartes # 26Feb # 26F # WalterGomezEsElPrimero # CPCCS # CulturaYTradiciones # WalterGomezEsCPCCS https : //t.co/8cnCZWlEiA,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,"comuna Timbre San Mateo prov Esmeraldas `` L @ s ciudadan @ s Timbre deben exigir obras Alcalde , bajo respaldo nuevo # CPCCS , conformara Escuela Formacion participacion '' # 26Feb # Elecciones2019EC https : //t.co/T7X42bIVuQ",2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,Respondiendo invitacion ciudadania Esmeraldena hablando competencias # CPCCS # 26Feb # 26F # WalterGomezEsCPCCS # WalterGomezEsElPrimero https : //t.co/cLKtg76rur,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista Canal Telemar prov Esmeraldas `` # CPCCS T perdio tiempo odios persecucion , x perdio legitimidad legalidad '' # 26Feb # 26F # WalterGomezEsCPCCS # WalterGomezEsCPCCS # EleccionesCPCCS https : //t.co/GSNID9OC4a",2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,Apoyo total campana # NiUnoMenos # BastaDeMaltrato # CPCCS impulsare campana Municipios ordenanza proteccion animal @ AMEcuador @ TEAFundacion @ RescateAnimalEC @ yoamoanimales # WalterGomezEsElPrimero https : //t.co/dkY5eIUU5G,2019-02-27
