nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"ser cierta noticia , triste final ser humano cuya ambicion actos corrupcion llevo ocupar sitio miserable paginas historia . Fallecio expresidente peruano Alan Garcia , cuatro horas despues dispararse cabeza . https : //t.co/HDpT85Ce5N https : //t.co/wjbEAqhtgz",2019-04-17
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"dije , Patino cobarde , solo demostro ser machito cantando `` amante amigo '' . ? Ahora , vamos echar culpa ? Senora Fiscal General ! actue ! https : //t.co/nM7XbcPeM5",2019-04-18
Aland Javier,Molestina Malta,ALANDMOLESTINAM,senora Maria Fernanda Espinosa autora intelectual material falsificacion documentos publicos favor hacker Julian Assange . duda ambicion poder llevo crear documentos falsos tapar inmundicias seguramente conoce Assange . https : //t.co/Dx2SKZs68x,2019-04-23
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"? paso Dr.Trujillo ? Parece transparencia procesos seleccion funcionarios publicos , estan `` enlodando '' . Coherencia favor . @ CPCCS @ JCTrujilloCPCCS # ConcertacionCivicaCiudadana # BolsillosHonestos https : //t.co/32ZIFsH1Sy",2019-04-24
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"! mas inoperancia ! Cancilleria utilice mecanismos internacionales otorga Convemar , frenar carniceria fauna marina alta mar . # Galapagos # ConcertacionCivicaNacional https : //t.co/OyvJFicWKJ",2019-04-25
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"! Ecuador necesita rumbo ! domingo 28 abril estare Pajan-Manabi , seguimos avanzando consolidacion organizacion # ConcertacionCivicaNacional . https : //t.co/uI5ENHKNtR https : //t.co/6bfdbkXYKF",2019-04-27
Aland Javier,Molestina Malta,ALANDMOLESTINAM,exito inauguramos Escuela Capacitacion Politica . Anhelo conocimiento lleve encontrar mejor camino pais . # ConcertacionCivicaNacional https : //t.co/CMQ2VEdrrF https : //t.co/sHQQKVtmHA,2019-04-27
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"! Ecuador salir adelante ! Gracias invitarme poder participar dia fiesta Pajan , provincia Manabi . Hoy Festival Gastronomico torta choclo mas grande mundo , midio 94 metros largo # ConcertacionCivicaNacional https : //t.co/lZyGogrkUj",2019-04-28
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Venezuela cada vez mas cerca encontrar camino hacia libertad . embargo , hace falta decision poder armas . ! Viva Venezuela libre ! # ConcertacionCivicaNacional https : //t.co/nirg4eSRtv https : //t.co/Dct37MkqkU",2019-04-30
Aland Javier,Molestina Malta,ALANDMOLESTINAM,Ahora mas nunca comunidad internacional debe apoyar Guaido . caida chavismo Venezuela fuertes repercusiones paises regimenes politicos totalitarios fascistas . 1/2 # ConcertacionCivicaNacional https : //t.co/VSQndtCLvc,2019-04-30
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"... Cuba quedaria ayuda economica importante afectaria debil economia . pasara gran deuda Venezuela mantiene China Rusia . debilita foro Sao Paulo . DESMAYES GUAIDO , venezolanos deben bajar guardia . 2/2 https : //t.co/KBj1pZaHVZ",2019-04-30
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"luchando pestilente corrupcion infame impunidad , mientras asambleistas hacen componendas . ! Venezuela libre ! # ConcertacionCivicaNacional https : //t.co/sxIBXTJu4N",2019-04-30
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"CNE brazo ejecutor fraude electoral pais , sabemos . sabemos logrado perfeccionarlo . # ConcertacionCivicaNacional https : //t.co/uCOCZjUQ8I",2019-05-01
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Instalacion Asamblea Popular participacion distintas organizaciones sociales , fin estructurar acciones tendientes pro defensa # CPCCS , garantia derechos ciudadanos . # ConcertacionCivicaCiudadana https : //t.co/NItMm8E4m9",2019-05-09
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"! Ecuador merece Nuevo Rumbo ! Seguimos fortaleciendo accionar Escuela Formacion Politica Ciudadana # CCN. , participaremos proximo taller : Sabado 11 mayo . > Politica nacional contemporanea siglo XXI , periodo 2000-2019 . > Introduccion campanas politicas . https : //t.co/0MAsmFkmMQ",2019-05-11
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"@ viviecuador @ HernanUlloa Gracias confianza . proceso elecciones miembros CPCCS hecho tal forma , complejo hacer control electoral todas fases garantice respeto cumplimiento prohibiciones asi voto urnas .",2019-05-12
Aland Javier,Molestina Malta,ALANDMOLESTINAM,"Reunion trabajo integrantes Comision Asamblea Popular , elegidos defender Participacion Ciudadana . # ConcertacionCivicaNacional https : //t.co/8fsdAhngvs",2019-05-14
