nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,@ ChugchilanJaime Consejo Participacion Ciudadana Control Social . joven humilde valores . # JaimeesParticipacion # Voto2019 @ CONAIE_Ecuador @ confeniae1 @ fenocinecuador https : //t.co/wABj5NWQB6,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Conocemos trayectoria companero @ ChugchilanJaime Consejo Participacion Coudadana @ ROSCGAE @ bchimborazo1 @ CONAIE_Ecuador @ MujeresCONAIE @ davidroserow @ SofiaAlmeidaEc https : //t.co/H2eSRY9Zhd,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Hoy # DiaInternacionalDeLaMujer conmemoramos todas mujeres lucharon derechos construir mundo mejor equitativo . # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/VyZutQ8PTY,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,# CPCCS defendere acciones afirmativas minorias . @ GualaceoMegatv # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/NfZnSRqyJC,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Protegeremos trabajo autonomo ciudadanos # CPCCS # RCV # Gualaceo https : //t.co/qH82E1WbYx,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Protegeremos trabajo autonomo ciudadanos # CPCCS # RCV # Gualaceo # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/Audu163TDC,2019-03-08
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"# FelizDiaDeLaMujer quiero ir dormir desear pasado feliz dia todas mujeres , fuente amor , dice cancion dedico carino mama , abuelas , familiares , amigas todas ecuatorianas . # SofiaAlmeida # CPCCS https : //t.co/Avw5kU1VAz",2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,24 marzo invito ciudadania votar civicamente # CPCCS demostremos poder ciudadano ninguna tendencia incoherente pretenda dirigir pais . # RadioNexoCuenca # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/BWRM3WKsvp,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"@ ITBolivariano hablamos Radio Migrantes Unidos Acciones Afirmativas grupo minoritario Pueblos Indigenas . Afroecuatorianos , Montubios Ecuatorianos Exterior . # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/AjnyqnWEBi",2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,# CPCCS defendere acciones afirmativas minorias . @ GualaceoMegatv # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/JDXRLS4VO7,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,invitados hoy conversatorio @ ITBolivariano hablaremos # CPCCS # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/2hAO8GlCe6,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,# CONAIE Consejo Ampliado resolvio respaldar candidatura @ ChugchilanJaime @ CPCCS definitivo . apoyo # Elecciones2019EC 24 marzo trayectoria lucha beneficio pueblos nacionalidades . @ confeniae1 @ ecuachaskiecua # SomosCONAIE https : //t.co/30gtptAPF0,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"# CPCCS protegeremos veedores daremos herramientas proteccion , concebimos sacrifiquen tranquilidad bienestar muchas veces amenazados @ RadioSplendid # Cuenca # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/7h5ukP0jWz",2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"# CPCCS exigiremos cumpla acciones afirmativas minorias Pueblos Nacionalidades Indigenas , Afroecuatorianos , Montubios Ecuatorianos Exterior . @ HernanUlloa @ SofiaAlmeidaEc Pachaa # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/ZLnothxe3Y",2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Gracias chicos Fundacion Jovenes Ecuador companeros colectivos invitacion . # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/sdx79QmF88,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Felicito Colegio Benigno Malo # Cuenca siento complacido participar festejos . # BenignoMalo # TuParticipacionEsLaSolucion # JaimeChugchilanEsParticipacion https : //t.co/mgyDaX85no,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,@ ChugchilanJaime @ radioelite9971 @ jaimevargasnae @ fenocinecuador @ SofiaAlmeidaEc @ HernanUlloa excelente Dr. si triunfamos,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"@ CONAIE_Ecuador @ ChugchilanJaime @ CPCCS @ confeniae1 @ ecuachaskiecua Adelante Jaime Chugchilan , ejemplo perseverancia constancia .",2019-03-09
