nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,Incentivar participacion ciudadana educacion principales postulados representar ecuatorianos @ CPCCS . Propongo convenio @ Educacion_Ec # MariaFernandaRivadeneira # Ecuador # Elecciones2019EC https : //t.co/2JDjahdhus,2019-02-25
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,"[ ENTREVISTA ] desconocimiento Quito Poder lleva empoderar ciudadania derechos . Nadie defiende derecho conoce menos aun , ejerce . @ LaUnica945 # MariaFernandaRivadeneira # Quito # Casillero2 # EleccionesCPCCS https : //t.co/3FONm498rE",2019-02-25
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,"[ ENTREVISTA ] Ecuador Urnas , @ PublicaFM . momento sintonicen 105.3 FM , capital # Quito # MariaFernandaRivadeneira # CPCCS https : //t.co/yznvZbsFEn",2019-02-25
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,importante empoderemos derechos ciudadania unica forma participar . @ PublicaFM @ PublicosEC # EleccionesCPCCS # MariaFernandaRivadeneira # Casillero2 # YoSereTuVoz https : //t.co/5lsj0hvPyW,2019-02-25
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,"# EcuadorALasUrnas | @ mrivadeneirac : 85 % ecuatorianos conocen labor @ CPCCS . seria primer objetivo , conozcan apropien veeduria ciudadana . https : //t.co/jnxv3X5TvU",2019-02-25
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,"Presentamos iniciativas ejecutar Silla Vacia , Veedurias Ciudadanas . fundamental fortalecer control lucha corrupcion . # EcuadorEnLasUrnas # MariaFernandaRivadeneira # EleccionesCPCCS @ PublicaFM https : //t.co/FNBZ7kevH5",2019-02-25
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,"# EcuadorALasUrnas | @ mrivadeneirac : debe promover veeduria ciudadana . ciudadanos quieren hacerlo miedo , desconocen sienten respaldados . deben apoderar . https : //t.co/wcq8RZs9vt",2019-02-25
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,"# EcuadorALasUrnas | @ mrivadeneirac : hacer invito darme oportunidad mostrar hechos si posible , hechos corrupcion sancionados recuperados dineros . https : //t.co/VzsEqLCXG4",2019-02-25
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,responsabilidad consejeros # CPCCS dar seguridad ciudadano denuncias seran escuchadas manera transparente inmediata . # EleccionesCPCCS # Ecuador # MariaFernandaRivadeneira # Elecciones2019EC https : //t.co/vmS4YrgWnr,2019-02-25
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,"nivel nacional propongo Observatorio Ciudadano verificar cumplimiento Ley erradicacion violencia mujer , enfocado solucionar tiempos seguridad denuncias . @ PublicaFM # MariaFernandaRivadeneira # Ecuador # CPCCS https : //t.co/iDpccmgeDy",2019-02-25
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,@ PublicaFM @ mrivadeneirac total apoyo Esmeraldas Maria Fernanda sabemos defenderas derechos cada Ecuatoriano,2019-02-25
María Fernanda,Rivadeneira Cuzco,mrivadeneirac,"# EcuadorALasUrnas | @ mrivadeneirac : ninguna vinculacion politica . Hace 10 anos candidata asambleista gane , vieron trabajaba pueblo arrebataron curul . https : //t.co/AnENXGXrcy",2019-02-25
