nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,Desde muy pequena la musica ha sido una de mis grandes pasiones. Hoy quiero compartir con ustedes mi pasion por la musica y he aprovechado para cantar en contra de la corrupcion que tanto dano hace a nuestro pais. #SofiaAlmeida #SomosAnticorrupcion RT si compartes el mismo sentir https://t.co/EmxDGxTeoB,2019-03-17
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,Buenos dias!! Estan todos invitados a sintonizar los medios donde hoy estare hablando sobre el #CPCCS y las proximas #EleccionesEcuador2019 #SofiaAlmeida https://t.co/cdxYXSOFv3,2019-03-18
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,Empezando una entrevista con mucha energia positiva. El proximo domingo son las #Elecciones2019Ec y he compartido una linda experiencia con mucha gente alrededor del pais. Gracias a todos!! #SofiaAlmeida #CPCCS https://t.co/8HyW5Y9Kiy,2019-03-18
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,Buenos dias a todos!! Les comparto mi agenda de medios para que puedan sintonizar el dia de hoy. Estare en medios a nivel nacional hablando sobre el #CPCCS y sus funciones.  #SofiaAlmeida #Medios https://t.co/QnPOO9q7Jp,2019-03-19
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,@FRM87 @MrsGubler2013 @HernanUlloa @davidroserow Muchas gracias por tu respaldo Felipe. Un fuerte abrazo.,2019-03-20
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,Gracias a los medios de comunicacion que a diario ayudan a la ciudadania a estar informados. Los ecuatorianos debemos de conocer mas sobre las funciones del #CPCCS y de los candidatos para el Consejo de Participacion Ciudadana y Control Social. #SofiaAlmeida #Elecciones2019EC https://t.co/XqSfeeYIjE,2019-03-20
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,@omarmaluk @jobafonfay2019 Muchas gracias por su respaldo.,2019-03-22
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"Hace pocos dias comparti en #Canal1 los 3 ejes principales de mi plan de trabajo. Una plataforma informatica para la lucha contra la corrupcion, recuperar el dinero robado en actos de corrupcion y despolitizar las entidades que deben ser independientes. #CPCCS #SofiaAlmeida https://t.co/6BNWffrPq3",2019-03-23
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,@JessikJaramillo @davidroserow Gracias por el respaldo Jessica.,2019-03-23
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,@KevinRojas_O @jcarlostuarez @davidroserow @ALANDMOLESTINAM @JovitaFonFay @manababravo Gracias por el respaldo.,2019-03-23
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,#votoSofiaAlmeidaCPCCS @SofiaAlmeidaEc https://t.co/FIoJcxbqK4,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"Manana me pueden acompanar a votar, los espero a todos!! #SofiaAlmeida #CPCCS https://t.co/SsL2WGjBSH",2019-03-23
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,Mi voto por gente honesta y capaz al CPCSS @davidroserow @SofiaAlmeidaEc y Jaime Cugchilan https://t.co/5hxOPlTvpy,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"Para el Consejo de Participacion Ciudadana... 

Mujeres: @IbethEstupinan
@jobafonfay2019 y @SofiaAlmeidaEc.

Hombres: @FranklinMorenoM @ALANDMOLESTINAM y @c_espinozaec.

Pueblos y nacionalidades indigenas: @ChugchilanJaime.",2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,Gracias a todos por su apoyo a @SofiaAlmeidaEc https://t.co/Qr1lO5pqdO,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"Mi voto para el #CPCCS, es por la juventud, por la rebeldia, y por la transparencia @davidroserow @SofiaAlmeidaEc y @ChugchilanJaime https://t.co/IMeA6Z5Zu6",2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"@bonilcaricatura No votes nulo para el @CPCCS, facilitando al Correismo tomar control de este crucial organismo de control!

Vota por: @SofiaAlmeidaEc, Catalina Perez, Francisco Bravo (lista de pueblos), @carlosfigueroa6 @ALANDMOLESTINAM y @davidroserow https://t.co/14UTI8frjD",2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"Hoy todos a votar por
@TamaApoyo
@ALANDMOLESTINAM
@HernanUlloa
@jobafonfay2019
@CatalinaPerez
@SofiaAlmeidaEc 
@ChugchilanJaime 
#losmejoressincorrupcion",2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"@SofiaAlmeidaEc mi voto para ti, me gusto la propuesta tuya sobre todo lo de la parte tecnologica ",2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"@MashiRafael Hombres:
6. Carlos Figueroa @carlosfigueroa6
8. Aland Molestina @ALANDMOLESTINAM
11. David Rosero @davidroserow

Mujeres:
1. Ibeth Estupinan @IbethEstupinan
2. Maria Rivadeneira @mrivadeneirac
10. Sofia Almeida  @SofiaAlmeidaEc

Minorias:
3. Jaime Chugchilan @ChugchilanJaime",2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"@MashiRafael 40 familiares USA, Canada, Spain, Italy votaran asi:

Carlos Figueroa @carlosfigueroa6
Aland Molestina @ALANDMOLESTINAM
David Rosero @davidroserow

Ibeth Estupinan @IbethEstupinan
Maria Rivadeneira @mrivadeneirac
Sofia Almeida  @SofiaAlmeidaEc

Jaime Chugchilan @ChugchilanJaime",2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"#Elecciones2019EC
A votar la , aunque es optativo.

Carlos Figueroa @carlosfigueroa6
Aland Molestina @ALANDMOLESTINAM
David Rosero @davidroserow

Ibeth Estupinan @IbethEstupinan
Maria Rivadeneira @mrivadeneirac
Sofia Almeida  @SofiaAlmeidaEc

Jaime Chugchilan @ChugchilanJaime",2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"#AYUDEMOS CORRAN LA VOZ QUE DAVID ROSERO, SOFIA ALMEIDA Y JAIME CHUGCHILAN GANARAN COMO CANDIDATOS AL CONSEJO DE PARTICIPACION CIUDADANA A Y CONTROL SOCIAL. @davidroserow @SofiaAlmeidaEc @ChugchilanJaime https://t.co/xB5Vcj4Yyx",2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"No votes nulo para el @CPCCS, facilitando al Correismo tomar control de este crucial organismo de control!

Vota por: @SofiaAlmeidaEc, Catalina Perez, Francisco Bravo (lista de pueblos), @carlosfigueroa6 @ALANDMOLESTINAM y @davidroserow https://t.co/GaJKGf2N9x",2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,Hoy voto por ella ----->> @SofiaAlmeidaEc,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,#VotoSofiaAlmeidaCPCCS @SofiaAlmeidaEc https://t.co/DPguRwumx5,2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"4) En la lista de mujeres recomiendo votar por Sofia Almeida, profesional destacada, fiscalizadora, honesta, incorruptible, el Ecuador la necesita en el @CPCCS . @SofiaAlmeidaEc https://t.co/YBlqs6fi5R",2019-03-24
Sofía Yvette,Almeida Fuentes,SofiaAlmeidaEc,"No se olviden tienen una cita con @HernanUlloa, @ChugchilanJaime,@SofiaAlmeidaEc.   Este 24 no anular nuestro  voto.  
@CPCCS 
@cnegobec https://t.co/9JzPVV85lk",2019-03-24
