nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jorge,Yunda,LoroHomero,"Con el Alcalde de Bogota, @EnriquePenalosa, analizamos las soluciones a los grandes problemas de nuestras ciudades. https://t.co/GcbLcpOV6w",2019-03-04
Jorge,Yunda,LoroHomero,"@LoroHomero @EnriquePenalosa Bien Dr. Esa es la forma!! Y tenemos alcalde que si usa corbata en eventos formales jajaja 
Un abrazo",2019-03-04
Jorge,Yunda,LoroHomero,"El Dr. Jorge Yunda dialoga con el Alcalde de Bogota @EnriquePenalosa con el fin de encontrar soluciones a los grandes problemas de nuestra capital. 

#QuitoGrandeOtraVez https://t.co/lfVXPJrzHb",2019-03-04
Jorge,Yunda,LoroHomero,EL ASUETO DE FERIADO NO APLICA PARA NOSOTROS sin antes ver transformada a nuestra ciudad. Reunion con nuestro lider y futuro alcalde @LoroHomero para continuar planificando el desarrollo de #QuitoGrandeOtraVez. https://t.co/oTUbMLUquz,2019-03-04
Jorge,Yunda,LoroHomero,"Con el Alcalde de Bogota, @EnriquePenalosa, analizamos las soluciones a los grandes problemas de nuestras ciudades. https://t.co/GcbLcpOV6w",2019-03-05
Jorge,Yunda,LoroHomero,@carlosalomoto1 @LoroHomero @verodriguezd @karenisabelM @OscarHoyosEc @achanguin @PATODIAZGUEVARA @mnalvear @Chulla515 Damos fe de todo el apoyo a la causa animalista desde la Asamblea y fuera de ella tambien,2019-03-05
Jorge,Yunda,LoroHomero,"Que lindo ver este tuit de @TEAFundacion
Con ustedes y bajo el liderazgo de Jorge @LoroHomero hicimos muchas cosas positivas por el bienestar animal en @AsambleaEcuador
Estamos seguros que Jorge en el municipio hara muchisimas cosas mas en favor del bienestar animal https://t.co/q6viZYqXhE",2019-03-05
Jorge,Yunda,LoroHomero,"No hay mejor batalla que la que se gana con el . Por ello con gran compromiso y propuestas claras seguimos construyendo una nueva esperanza junto a @LoroHomero y gracias al entusiasmo y optimismo que nos transmite la gente en todos los rincones de #Quito.

!#QuitoGrandeOtraVez! https://t.co/f087u87ywr",2019-03-05
Jorge,Yunda,LoroHomero,"@carlosalomoto1 @LoroHomero @AsambleaEcuador TEA, pioneros en el Ecuador, desde 1995. Saludos",2019-03-05
Jorge,Yunda,LoroHomero,"@LoroHomero: ""Somos un tesoro de atractivos...tenemos todo para ser una capital turistica destino del mundo!...""

#QuitoGrandeOtraVez #JorgeYundaEs #JorgeYundaAlcalde19 #QuitoTuristicoOtraVez https://t.co/L8PwmTPS72",2019-03-05
Jorge,Yunda,LoroHomero,"Este es un pequeno extracto de las reuniones que mantuvimos junto a @LoroHomero en la bella ciudad de Bogota, como parte de nuestro compromiso con la comunidad quitena y el mejoramiento continuo de nuestra ciudad.
!Hagamos a #QuitoGrandeOtraVez!

#OscarHoyos19 @camaracomerbog https://t.co/hwoNYD7MT6",2019-03-06
Jorge,Yunda,LoroHomero,El liderazgo de un alcalde implica conocer a detalle las necesidades de una ciudad y compartir experiencias para ejecutar soluciones. @LoroHomero @EnriquePenalosa #QuitoGrandeOtraVez #YundaEs19 https://t.co/q0JmwRmwGK,2019-03-06
Jorge,Yunda,LoroHomero,"La lista 19 en Centro Norte encabezada por #JuanManuelAguirre cuenta con gente capaz, trabajadora y con gran pasion por hacer de #QuitoGrandeOtraVez. @LoroHomero @PanasJorgeYunda https://t.co/QeMSpt70jH",2019-03-06
Jorge,Yunda,LoroHomero,@LoroHomero https://t.co/NazFVnjowQ,2019-03-06
Jorge,Yunda,LoroHomero,"#SiYoFueraAlcalde | Jorge Yunda @LoroHomero, candidato a la Alcaldia de Quito por Union Ecuatoriana (Lista 19), centra su plan en mejorar la seguridad ciudadana. Conozca su propuesta #Video >> https://t.co/CXfn5WBv3o https://t.co/rge2YxJXgW",2019-03-06
Jorge,Yunda,LoroHomero,"@AlejaDuqueR @LoroHomero  
AYUDENME https://t.co/d6Xk1RVhKi",2019-03-06
Jorge,Yunda,LoroHomero,@LoroHomero @RadioCanelaEC  No aparecen los duenos nos pueden ayudar alguien que lo quiera adoptar @lizzfarfan llamar a este numero 2 485 189 Gracias https://t.co/6q8JyQoImQ,2019-03-06
Jorge,Yunda,LoroHomero,Buenos dias de Dios. https://t.co/RouhaGOK7i,2019-03-07
Jorge,Yunda,LoroHomero,@LoroHomero por favor ayudame tengo un hermano que desaparecio el sabado en Riobamba Mario Ivan Flores Santillan (Gato Santy) cualquier informacion al 0988613701 o en la cooperativa de buses Puruha muchas Gracias por su ayuda.,2019-03-07
Jorge,Yunda,LoroHomero,"@PanasJorgeYunda @LoroHomero GRACIAS por incluir a los animales no humanos, QUITO sera MAS GRANDE esta vez!",2019-03-07
Jorge,Yunda,LoroHomero,Un alegre y feliz dia a todas :) https://t.co/Herm1cHsMh,2019-03-08
Jorge,Yunda,LoroHomero,Aqui #EntrePanas con @LoroHomero @PATODIAZGUEVARA @AlejaDuqueR @diegocastrohh https://t.co/k7Nm4DIXrc,2019-03-08
