nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Juan Carlos,Holguin,juancaholguin,"@1179Dennys @Polificcion Equipazo en el norte, liderado por esta gran mujer, que es una guia para todos@ZULNELEA https://t.co/EWOouzYjbX",2019-03-19
Juan Carlos,Holguin,juancaholguin,Se puede hacer politica y hacer las cosas bien. Y tambien podemos ganar asi. #innovarparacambiar https://t.co/9tIJiHdj5M,2019-03-19
Juan Carlos,Holguin,juancaholguin,"@restinstancia @JCSolines @CesarMontufar51 @PacoMoncayo Hola Omar, hubo un debate sobre movilidad organizado por @4pelagatos4. Te recomiendo verlo. Ahi podras encontrar nuestras propuestas. Tambien en https://t.co/O9phKbcOlH.",2019-03-20
Juan Carlos,Holguin,juancaholguin,Empezando esta manana en entrevista con @fabriciovelav!!! https://t.co/Imq1w1yBty,2019-03-20
Juan Carlos,Holguin,juancaholguin,.@juancaholguin: ''Tenemos una ventana de poder para cambiar a Quito en una ciudad innovadora.'' #RumboalaAlcaldiadeQuito https://t.co/13gU8v2Yjz,2019-03-20
Juan Carlos,Holguin,juancaholguin,"@notimundoec @juancaholguin ""Una ventana de oportunidad para poder cambiar a Quito en una ciudad innovadora ""
#InnovarParaCambiar",2019-03-20
Juan Carlos,Holguin,juancaholguin,"Si pudimos hacer una campana distinta con las cosas bien hechas, podemos hacer un Quito distinto, con las cosas bien hechas. #otroconcierto #otroQuito #innovarparacambiar https://t.co/zSCyPUsNLX",2019-03-20
Juan Carlos,Holguin,juancaholguin,Nos decian que no podemos cerrar nuestra campana sin un concierto. Por supuesto. Queremos una ciudad con una orquesta sinfonica en cada barrio para vencer al microtrafico!!! Viva Quitoooo #innovarparacambiar https://t.co/a3HQgoZYhD,2019-03-21
Juan Carlos,Holguin,juancaholguin,"Cerramos a la madrugada con el retiro de nuestra publicidad en el sur. Aun falta. Es de locos la cantidad de material que hay en general. Esto debe cambiar. Ahorita, desde las 8:00, estare en @LaPosta_Ecu Sigan la entrevista en Facebook Live! https://t.co/MtYR1uxYiX",2019-03-21
Juan Carlos,Holguin,juancaholguin,@PacoMoncayo: cuando un avion despega no lo para nadie. Ud sabe cual es la tendencia para el domingo. Ya no es el mundo de hace 10 anos. Su comentario me recuerda a los prejuiciosos pasajeros que se bajaron de un vuelo porque las pilotos eran mujeres.  Pilotearemos los mejores. https://t.co/kZAc1VLksn,2019-03-21
Juan Carlos,Holguin,juancaholguin,@PacoMoncayo: cuando un avion despega no lo para nadie. Ud sabe cual es la tendencia para el domingo. Ya no es el mundo de hace 10 anos. Su comentario me recuerda a los prejuiciosos pasajeros que se bajaron de un vuelo porque las pilotos eran mujeres.  Pilotearemos los mejores. https://t.co/kZAc1VLksn,2019-03-21
Juan Carlos,Holguin,juancaholguin,?Que vamos a hacer por la movilidad? ?Como vamos a cambiar la cancion del gas y demas contaminacion auditiva? !Si desde la campana nosotros los politicos no lo respetamos!,2019-03-21
Juan Carlos,Holguin,juancaholguin,Te tengo que pedir algo mas importante que tu voto... mucho mas. https://t.co/uTUxlS46OY,2019-03-21
Juan Carlos,Holguin,juancaholguin,"Fueron 45 dias de campana y casi 23 meses desde que empezamos el proyecto. Hoy ha sido un dia de tranquilidad, de muchas reflexiones. Quiero agradecer a ellos: mi familia. A mi esposa @AleBayasOficial, a Gabriel, Irene y Sebas por haberme aguantado y acompanado! GRACIAS! https://t.co/Teh85VWg7G",2019-03-22
Juan Carlos,Holguin,juancaholguin,Gracias por estas palabras sentidas. No nos damos cuenta a veces que con pequenos detalles podemos cambiar las cosas. https://t.co/5do3CJNBNz,2019-03-22
Juan Carlos,Holguin,juancaholguin,Y adivinen donde aparecio mi billetera!!! https://t.co/33IMqq9T1V,2019-03-23
Juan Carlos,Holguin,juancaholguin,"Fueron 45 dias de mas de 18 horas diarias. Regresando nuevamente a barrios con los que empezamos hace casi 2 anos. Una campana distinta, POSITIVA, que nos invite a SONAR en que solo innovando CAMBIAREMOS QUITO. GRACIAS A TODOS por acompanarnos en este camino. #innovarparacambiar https://t.co/QfGguZfKCp",2019-03-23
Juan Carlos,Holguin,juancaholguin,"Con mucha alegria e ilusion acabo de votar! Mucha suerte hoy a @mariasolcorral @CesarMontufar51 @JCSolines @PabloDavalos63 y @PaolaVintimilla. Fue grato conocerlos (a quienes no conocia), debatir y contrastar. Debemos cambiar nuestra ciudad, el pais y la forma de hacer politica. https://t.co/y05QGBcGC9",2019-03-24
Juan Carlos,Holguin,juancaholguin,"#NotiMundoElecciones2019 | Declaraciones de @juancaholguin candidato a la Alcaldia de #Quito, tras ejercer su derecho al voto en la Escuela Carmen Amelia Hidalgo, en la parroquia #Cumbaya.

Via @Gamanoticiasec https://t.co/DddUmDFNnT",2019-03-24
Juan Carlos,Holguin,juancaholguin,Esperamos los resultados oficiales con paciencia y optimismo. Gracias a todos los que confiaron en nuestra propuesta y vision. #innovarparacambiar https://t.co/MzKXJme3ra,2019-03-25
Juan Carlos,Holguin,juancaholguin,"Quito tiene nuevo Alcalde @LoroHomero y le deseo exitos en su gestion. Nuestro plan de gobierno esta a su disposicion. Propusimos una vision distinta, con innovacion. Mi trabajo sera promover una unidad politica, con renunciamientos de todos. Gracias a quienes nos apoyaron.",2019-03-25
Juan Carlos,Holguin,juancaholguin,"@luchoarroyo2016 @LoroHomero Hola Luis: no te conozco, pero quisiera contestarte: no fui parte de lo que haya sucedido antes de mi candidatura. A @CesarMontufar51 guardo un aprecio grande y hasta el final de las inscripciones busque una alianza en conjunto. El lo sabe. Ahi ya fue tarde para algunos. Saludos.",2019-03-25
Juan Carlos,Holguin,juancaholguin,"@luchoarroyo2016 @LoroHomero @CesarMontufar51 Hola Luis: no es asi. De hecho propuse no ser el candidato. De todas maneras, tu no me conoces ni conoces mi forma de actuar. Por eso te parecera raro. Saludos.",2019-03-25
Juan Carlos,Holguin,juancaholguin,@luchoarroyo2016 @LoroHomero @CesarMontufar51 Esta bien Luis. No nos pondremos de acuerdo.,2019-03-25
Juan Carlos,Holguin,juancaholguin,Buenos dias! Hoy estare en  @radiosucesosec analizando los resultados electorales. Acompanenme desde las 7:40!,2019-03-26
