nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"La #CONAIE en Consejo Ampliado resolvio respaldar la candidatura de @ChugchilanJaime al @CPCCS definitivo.

Nuestro apoyo en #Elecciones2019EC de este 24 de marzo por su trayectoria de lucha en beneficio de los pueblos y nacionalidades.
@confeniae1
@ecuachaskiecua
#SomosCONAIE https://t.co/30gtptAPF0",2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Desde el #CPCCS protegeremos a los veedores y les daremos herramientas para su proteccion, no concebimos que sacrifiquen su tranquilidad por el bienestar del Estado y muchas veces son amenazados @RadioSplendid #Cuenca  #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/7h5ukP0jWz",2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Desde el #CPCCS exigiremos se cumpla las acciones afirmativas para las minorias Pueblos y Nacionalidades Indigenas, Afroecuatorianos, Montubios y Ecuatorianos en el Exterior . @HernanUlloa @SofiaAlmeidaEc Pachaa#TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/ZLnothxe3Y",2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Gracias a los chicos de la Fundacion Jovenes Ecuador y a los companeros de los colectivos por su invitacion. #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/sdx79QmF88,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Felicito al Colegio Benigno Malo de #Cuenca y me siento complacido por participar de los festejos.
#BenignoMalo #TuParticipacionEsLaSolucion #JaimeChugchilanEsParticipacion https://t.co/mgyDaX85no",2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,@ChugchilanJaime @radioelite9971 @jaimevargasnae @fenocinecuador @SofiaAlmeidaEc @HernanUlloa excelente  Dr. si triunfamos,2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"@CONAIE_Ecuador @ChugchilanJaime @CPCCS @confeniae1 @ecuachaskiecua Adelante Jaime Chugchilan, eres ejemplo de perseverancia y constancia.",2019-03-09
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"@CoPLACGpRD
Mi #VotoCiudadanoINDEPENDIENTE 
Considera que las 7 Candidaturas Consejeros nominadas por @CorporacionGES destacan por los 4 COMPROMISOS del Pacto Etico. 
Mis favoritas son 5
@HernanUlloa
@davidroserow

@SofiaAlmeidaEc
@KariPonce11 

@ChugchilanJaime  https://t.co/Um8M7gld6S",2019-03-10
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Mi voto para el CPCCS es para @SofiaAlmeidaEc @HernanUlloa @ChugchilanJaime ciudadanos comprometidos en combatir la corrupcion y de altos valores. https://t.co/6GPPFNjASv,2019-03-10
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,"Suscribo! @davidroserow @HernanUlloa @SofiaAlmeidaEc y #JaimeChugchilan opciones muy esperanzadoras, gente preparada, capaz y seria. https://t.co/gF5CgZK4nC",2019-03-10
