nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Si eliges bien, ganas tu!
Si tienes algun inconveniente como consecuencia de los errores en la gestion publica, junto a ti,  desde el CPCCS, exigire que se cumplan tus derechos. 
Si anulas tu voto, anulas tu voz
Vamos juntos al Consejo de Participacion Ciudadana
#ESpinozaEScomoYo https://t.co/mGPpU4caE1",2019-02-28
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Controlare a todas las autoridades y funcionarios publicos del Ecuador, desde el proximo 24 de marzo mi responsabilidad sera cuidar tu voto.
Vamos juntos al Consejo de Participacion Ciudadana.

Si eliges bien, ganas tu! 

#Ambato #ESpinozaEScomoYo #TuRectorCiudadano https://t.co/plZ6ZsiwPa",2019-02-28
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Si eliges bien, ganas tu!
Trabajare de la mano con todos los alcaldes y prefectos que sean electos el proximo 24 de marzo, las acciones desde el nuevo CPCCS seran planificadas 
Vamos juntos al Consejo de Participacion Ciudadana
#ESpinozaEScomoYo 
@radiocolosal @RadioCentroAmb https://t.co/dRQblXbP09",2019-03-01
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Los activos del Ecuador no deben venderse, seria como pedirle a usted que ponga como garantia su casa para ayudar al Estado, eso no se toca. 

Si eliges bien, ganas tu! Vamos junto al Consejo de Participacion Ciudadana 

#ESpinozaEScomoYo #TuRectorCiudadano  @RNH_Latacunga https://t.co/UGBr4KQAvg",2019-03-01
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Si no creamos estrategias de control, donde cada ecuatoriano pueda denunciar y exigir transparencia, seran esas deudas de la administracion publica y ese silencio ante lo mal hecho lo que nos continue alejando del bienestar. 
Si eliges bien, ganas tu! 
#ESpinozaEScomoYo https://t.co/1aeJIja1BX",2019-03-02
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Disfruta este carnaval en familia y diviertete con responsabilidad, visita algun sitio de nuestro hermoso #Ecuador.

#TuRectorCiudadano #CandidatoCPCCS https://t.co/FtzfonOgQB",2019-03-02
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Desde tu celular podras supervisar y denunciar si los alcaldes y prefectos, que resulten electos el proximo 24 de marzo, no cumplen sus promesas de campana.

Si eliges bien, ganas tu!
Vamos juntos al Consejo de Participacion Ciudadana
#ESPinozaEScomoYo #TuRectorCiudadano https://t.co/cGKdwUE8zn",2019-03-02
Carlos Xavier,Espinoza Cordero,c_espinozaec,"El Consejo de Participacion Ciudadana debe constituirse de manera definitiva. El desarrollo de la humanidad es producto de la participacion activa de la las personas, la diversidad y derechos se deben respetar de forma clara .
Si eliges bien, ganas tu!
#TuRectorCiudadano https://t.co/igj6xziFJG",2019-03-03
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Si eliges bien, ganas tu!
Vamos juntos al Consejo de Participacion Ciudadana.
En la papeleta de hombres, soy el primero de la segunda fila.
#TuRectorCiudadano #CandidatoCPCCS https://t.co/nWVvd03tzQ",2019-03-03
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Ustedes reconocen que ciertas autoridades y lideres politicos quieren confundirlos, ellos pretenden eliminar el CPCCS. No permitan que los actuales funcionarios publicos y nuevas autoridades electas, trabajen sin control.
#ESpinozaEScomoYo #TuRectorCiudadano #CandidatoCPCCS https://t.co/JpDFMR3m4Q",2019-03-04
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Si eliges bien, ganas tu!
En la papeleta de hombres, soy el primero de la segunda fila
#TuRectorCiudadano #CandidatoCPCCS https://t.co/sveCWD6qbZ",2019-03-04
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Si eliges bien, ganas tu!
El nuevo CPCCS debera ejecutar politicas academicas, de inclusion y sacrificio para conocer a fondo los problemas de las instituciones publicas. Asi conoceremos que autoridad o funcionario no esta trabajando o nos esta enganando.
#TuRectorCiudadano https://t.co/LdistKMuTX",2019-03-04
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Si eliges bien, ganas tu!

El proximo 24 de marzo, buscame en la papeleta de hombres, soy el primero de la segunda fila.

#ESpinozaEScomoYo #TuRectorCiudadano #CandidatoCPCCS https://t.co/6oZjqJSCuZ",2019-03-05
Carlos Xavier,Espinoza Cordero,c_espinozaec,"Es la primera vez que profesionales independientes seremos electos a traves del voto popular, llego el momento de poner un equilibrio entre las instituciones publicas y la ciudadania. 

#ESpinozaEsComoYo #TuRectorCiudadano #CandidatoCPCCS https://t.co/EveYGU8sLk",2019-03-05
