nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Walter Javier,Gomez Ronquillo,wgomezr,"En Radio Polanco Stereo en Esmeraldas ""Detras del #CPCCS T y del voto nulo hay zombies politiqueros que no les importa las necesidades, ni la voz de la ciudadania, a esos politicos con doble moral hay q aplastarlos con el voto consciente"" #25Feb #EleccionesCPCCS https://t.co/Lt7mW2Mdgs",2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,"Mi postura sera pro positiva y apoyare a los candidatos u autoridades que acojan las necesidades y aportes ciudadanos jamas a esos candidatos apoyados x zombies politiqueros. Basta de atropellos al pueblo, necesitamos una Patria nueva #25Feb #FelizLunes #Elecciones2019Ec https://t.co/eHz8jXZcZU",2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,Articulo en el @ElHeraldoAmbato #25Feb #FelizLunes #CPCCS #WalterGomezEsElPrimero #WalterGomezEsCPCCS https://t.co/BixVCc6Blr,2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,"En la Radio ""La voz de su amigo"" de Esmeraldas ""Los concursos de meritos actuales son vergonzosos y estan fuera de tiempo, Srs.#CPCCS T paren esos procesos manosos y sin participacion de la ciudadania"" #FelizLunes #25Feb #Ecuador https://t.co/y8y84MpcwJ",2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,"@jorgeCorella5 @bestmarce @_ELREVERSO @CPCCS @MashiRafael @JorgeGlas @SofiaEspinRC @Vivi_GuevaraV @OlindoParticipa @GracielaMoraEc @c_espinozaec @VickyDesintonio @davalos2019 No amigo, es valido tu voto si es 3 o menos de 3, solo en el caso de la papeleta de pueblos solo x 1",2019-02-25
Walter Javier,Gomez Ronquillo,wgomezr,"Vayamos el 24M con patriotismo, con conciencia, por la familia, por el presente, por el futuro, por lograr un Ecuador inclusivo, por una democracia participativa, por el respeto a las diferencias VOTEMOS X LOS CANDIDATOS AL #CPCCS QUE DEMUESTREN AMOR A ECUADOR https://t.co/TvWd6szZ2u",2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,Con mucho carino y sinceridad elabore este video para mis amigos y seguidores PARA DEVOLVERLE EL PODER A LOS CIUDADANOS DE NI ECUADOR #26feb #26F #FelizMartes #CPCCS #WalterGomezEsElPrimero https://t.co/EtrcrF825K,2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,"En @caribefm95 en el prov de Esmeraldas ""Uno de mis ejes para fortalecer al #CPCCS sera crear una campana de promocion e involucrar a TODOS los medios de comunicacion con responsabilidad social"" #25Feb #25F #Ecuador #Elecciones2019EC #Elecciones2019 #WalterGomezEsElPrimero https://t.co/135MSXv5q8",2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,"En Radio Comunitaria Chachi en la prov de Esmeraldas ""Soy respetuoso de la Constitucion y apoyare a toda iniciativa ciudadana para lograr avanzar en DDHH y exigibilidad"" #26Feb #26F #CPCCS  #Ecuador #Elecciones2019EC #EleccionesCPCCS #WalterGomezEsCPCCS https://t.co/Bdo8QgSpQ6",2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista en Stereo Quininde en el Canton Quininde de la prov de Esmeraldas ""las luchas sociales seran patrocinadas y avaladas por el #CPCCS, ya que es el principio y fin de esta institucion"" #25feb #25f #ecuador #WalterGomezEsElPrimero #walterGomezEsCPCCS #elecciones2019EC https://t.co/iFTq0A82lr",2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista en Radio Maranon en la prov de Esmeraldas ""Quininde debe activar los mecanismos de Control para exigir la obra publica, en la nueva administracion del #CPCCS incentivara una Escuela de formacion en Participacion"" #25feb #Elecciones2019EC #WalterGomezEsElPrimero https://t.co/daVX41JVSt",2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,"En @radiomagia881fm con Jordy Zambrano en Quininde prov de Esmeraldas ""Mi propuesta es basada en las necesidades de la  ciudadania, se incluiran todos y todas las tendencias politicas y sociales"" #25Feb #Elecciones2019EC #EleccionesCPCCS #WalterGomezEsElPrimero https://t.co/W1z1x8fX3y",2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista en Radio Yumbo en la parroquia La Union prov de Esmeraldas ""El #CPCCS  velara x la transparencia, la inclusion  y la reinvindicacion de los DDHH, no mas metida d mano d politiqueros q atentan contra el derecho d participacion y control"" #Elecciones2019EC #25Feb https://t.co/VaS26krWuY",2019-02-26
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista en Radio Colorado en la prov Santo Domingo de los Tsachilas ""El #CPCCS T no ha cumplido el mandato, ni en tiempos, ni en acciones, solo ha perseguido y cesado sin el debido proceso"" #FelizMartes #26Feb #26deFebrero #Elecciones2019EC #EleccionesCPCCS https://t.co/nbIwvFlHyk",2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,Ya en Santo Domingo de los Tsachilas en el Bomboli un mirador espectacular HERMOSA CIUDAD #FelizMartes #26Feb #26F #WalterGomezEsElPrimero #CPCCS #CulturaYTradiciones #WalterGomezEsCPCCS https://t.co/8cnCZWlEiA,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,"En la comuna El Timbre de San Mateo en la prov de Esmeraldas ""L@s ciudadan@s de El Timbre deben exigir obras a su Alcalde, bajo el respaldo del nuevo #CPCCS, se conformara una Escuela de Formacion en participacion"" #26Feb #Elecciones2019EC https://t.co/T7X42bIVuQ",2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,Respondiendo la invitacion de la ciudadania Esmeraldena hablando sobre las competencias del #CPCCS #26Feb #26F #WalterGomezEsCPCCS #WalterGomezEsElPrimero https://t.co/cLKtg76rur,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,"Entrevista en el Canal Telemar en la prov de Esmeraldas ""El #CPCCS T perdio tiempo en odios y persecucion, x eso perdio legitimidad y legalidad"" #26Feb #26F #WalterGomezEsCPCCS #WalterGomezEsCPCCS #EleccionesCPCCS https://t.co/GSNID9OC4a",2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,Apoyo total a esta campana #NiUnoMenos #BastaDeMaltrato Desde el #CPCCS impulsare una campana para que todos los Municipios tengan ordenanza de proteccion animal @AMEcuador @TEAFundacion @RescateAnimalEC @yoamoanimales #WalterGomezEsElPrimero https://t.co/dkY5eIUU5G,2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,"Mi respeto al pueblo Tsachila, desde el #CPCCS impulsare la ETNOEDUCACION, conocimiento d la historia d los pueblos y etnias, sus tradiciones, su cultura, y logros q enriquecen al #Ecuador #27Feb #27F #Elecciones2019EC #EleccionesCPCCS #WalterGomezEsCPCCS #WalterGomezEsElPrimero https://t.co/W2YxzWqwq8",2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,"Tsara ma Joe Santo domingo de los Tscahila, empezamos en Radio Comunitaria SombaPamin ""El #CPCCS tiene la potestad d activar 1 veeduria al presupuesto del Estado, el cual lo maneja el Presidente d la Republica p darle + transparencia a su gestion"" #27Feb #27F #Elecciones2019EC https://t.co/S9OyIvAIY2",2019-02-27
Walter Javier,Gomez Ronquillo,wgomezr,"Agradecimiento constante a este pueblo aguerridoTsachilas que fomentan la integracion, la solidaridad, la equidad, el patriotismo y el orgullo nacional #27Feb #27F #ecuador #CPCCS #EleccionesCPCCS #Elecciones2019EC https://t.co/eAxG8JU68y",2019-02-27
