nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
José Carlos,Tuarez Zambrano,jcarlostuarez,provincia recorrerir varios medio comunicacion mantendre dialogo ciudadania propuesto cpccs compromiso mejor pais comparto agenda medio marzo elecciones2019ec,2019-03-01
José Carlos,Tuarez Zambrano,jcarlostuarez,provincia hablarar varios medio comunicacion gremios mantendre dialogo ciudadania propuesto cpccs compromiso mejor pais comparto agenda medio marzo eloro,2019-03-01
José Carlos,Tuarez Zambrano,jcarlostuarez,sere consejero territorio solo escritorio promoverir sesión cantón todo provincia representante diferente organismo escuchar queja propuesto transparentarlapatrio cpccs diarioelnacional,2019-03-01
José Carlos,Tuarez Zambrano,jcarlostuarez,recuerdir siempre poder tropezar deber caer poder llorar deber perder poder feliz bastar vivir inspiracion junto construirer mejor ecuador gracias apoyo feliz feriado feliz carnaval ecuador,2019-03-02
José Carlos,Tuarez Zambrano,jcarlostuarez,recuerdir siempre poder tropezar deber caer poder llorar deber perder poder feliz bastar vivir inspiracion junto construirer mejor ecuador gracias apoyo feliz feriado feliz carnaval ecuador,2019-03-02
José Carlos,Tuarez Zambrano,jcarlostuarez,querer pais abundir sonrisa escaseir lagrima honesto unido vencerer corrupcion invito 24marzo construyamos junto gran historia candidatocpccs felizmart tienenderechoavotar padrejosetuarez cpccs,2019-03-02
José Carlos,Tuarez Zambrano,jcarlostuarez,termino feriado manán vuelvo natal provincia manabi seguir compartir ciudadania compromiso construir junto mejor pais todossomosecuador todossomosjosetuarez ecuador cpccs familia paisec puesto7 union,2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,gracias provincia querer compartir sincero mensaje agradecimiento realizar todo ciudadania hacer dia recordandol siempre compromisir cada ciudadano noble lucha mejor futuro familia,2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,seguir comunicado miercol marzo invito suscribir él canal oficial youtube encontrarar contenido creado carino serar,2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,seguir comunicado miercol marzo invito suscribir él canal oficial youtube encontrarar contenido creado carino serar,2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,saludo amigo natal provdemanabi tvmanabita solicito humildad apoyo respaldo total candidatura ciudadano pueblo cpccs felizmiercol somosecuador somospadrejosetuarez,2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,radiomarejado manto sensibilidad solidaridad funcionario publico ser despedir carnaval detra cada funcionario familia sufrir consecuencia corrupto nomasimpunidad cpccs padrejosetuarez,2019-03-06
José Carlos,Tuarez Zambrano,jcarlostuarez,ahora capital portoviejo cpccs actuare enlace ciudadano nunca ser escuchar candidatura lavido lafamilio lanaturaleza elamor poreltrabajo porlosmigrant yoseretuvoz,2019-03-07
José Carlos,Tuarez Zambrano,jcarlostuarez,solidarizo cada trabajador publico ser retirar cargo periodo carnaval triste conocer centenar familia ecuatoriano afectado situación,2019-03-07
José Carlos,Tuarez Zambrano,jcarlostuarez,manán jueves marzo seguire recorrer manabi continuare contactar ecuatoriano grupo social compartir propuesta escuchar sugerencia construir junto mejor pais comparto agenda medio actividad,2019-03-07
José Carlos,Tuarez Zambrano,jcarlostuarez,jueves marzo seguire recorrer manabi continuare contactar ecuatoriano grupo social compartir propuesta escuchar sugerencia construir junto mejor pais comparto agenda medio actividad,2019-03-07
José Carlos,Tuarez Zambrano,jcarlostuarez,radioscandalo portoviejo compromiso manabi esclarecer recurso destinado afectado terremoto cooperacion internacional propondre auditor externo ayudar transparentar fondo felizjuev cpccs yoseretuvoz,2019-03-07
José Carlos,Tuarez Zambrano,jcarlostuarez,politico pedir anular voto candidato cpccs pregunta sentiria politico pueblo pedir anular voto todo dignidad pueblo harto politico corrupto jcarlostuarez camaraeloro gracielamoraec redepsl,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,redesbarrial cpccs jcarlostuarez camaraeloro gracielamoraec redepsl excelente logico pedir anular voto cpccs deber pedir pueblo anularelvoto dignidad participar politico soberano mandante considerar corrupto leycausayefecto eluniversocom telegrafo paolo azul jcarlostuarez samuelmorn,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,viernes marzo provincia manabi comparto agenda medio actividad estare conversar diverso gremio social escuchar problematica plantear solución justo cpccs cpccs elecciones2019ec,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,gracias mujer felicitación todo mujer mundo gracias darno templanza guia consejo apoyo dudar pilar fundamental familia vido gracias especial mujer importante vida amado madre diadelamujer,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,rnc1033 portoviejo pueblo noanularasuvoto conviccion 24marzo votar cpccs cnegobec respaldar soberano padrejosetuarez porlavido porlosderecho porelamor mujeres,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,radiocapital105 protoviejo dejo firme compromiso consejero territorio solo escritorio recorrer ecuador enlace pueblo servir perseguir sacerdote odio resentimiento politico,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,8marzo gracias todo mujer darno templanza guia apoyo dudar pilar fundamental familia vido gracias especial mujer importante vida madre felizdiadelamujer internationalwomansday mujeresqueconstruyenecuador,2019-03-08
José Carlos,Tuarez Zambrano,jcarlostuarez,jcarlostuarez radioscandalo fospeecu joesgu astrea1014 dvite3 yosoydiamante12 capital miderechoavivir julietasagnay total respaldo emprendimiento contar padre manabi aspecto necesitar aguacero verdad,2019-03-09
José Carlos,Tuarez Zambrano,jcarlostuarez,elcaminante007 jcarlostuarez candidato elijo voto casillero cpccs,2019-03-09
José Carlos,Tuarez Zambrano,jcarlostuarez,porq creer gente honesta idoneo cpccs querer enterrar siempre lacrir correista respeto proponer lista poder acuerdo favor novotesnulo carlosfigueroa6 sofiaalmeidaec drrobertolopez2 viviecuador,2019-03-11
José Carlos,Tuarez Zambrano,jcarlostuarez,veedur1afcorreo jcarlostuarez cpccs carlosfigueroa6 sofiaalmeidaec drrobertolopez2 viviecuador voto candidato cpccs,2019-03-11
José Carlos,Tuarez Zambrano,jcarlostuarez,saludo amigo agradecido eldiarioec brindarme espacio medio comunicacion comparto entrevista realizar mismo reitero compromiso manabita recuperar dinero robado corrupcion,2019-03-11
José Carlos,Tuarez Zambrano,jcarlostuarez,saludo amigo eldiarioec comprometo transparentar fondo destinado reconstruccion manabi esmeralda invitar leer entrevista,2019-03-11
José Carlos,Tuarez Zambrano,jcarlostuarez,saludo amigo eldiarioec comprometo transparentar fondo destinado reconstruccion manabi esmeralda invitar leer entrevista,2019-03-11
José Carlos,Tuarez Zambrano,jcarlostuarez,fospeecu jcarlostuarez gorkiaguirret exconstituyents ingcarlosville1 manabi noticia manavisionec eldiarioec partido recomendar candidato menos padre tuarez parecer convenir alguien incorruptible saque verdad jcarlostuarez coldasicev astrea1014,2019-03-12
José Carlos,Tuarez Zambrano,jcarlostuarez,saludo amigo provsantodomingodelostsachila radiofestivalfm promovere propuesta politica acuerdo convenio organismo internacional fomentar transparencia pedir respaldo 24marzo cpccs listahombr puesto7,2019-03-12
José Carlos,Tuarez Zambrano,jcarlostuarez,radiomega929fm santodomingo poner disciplina transparencia evitar acto corrupcion fomentar valor hacer falta sector publico porlafamilio lavido lanaturaleza eltrabajo padrejosetuarez cpccs listahombr puesto7,2019-03-12
José Carlos,Tuarez Zambrano,jcarlostuarez,doctrina servicio filosofia transparencia querer devolver dignidad politico ecuatoriano traves control social encontrar casillero siete papeleto hombre voto guia dio llegarer cpccs elecciones2019ec,2019-03-13
José Carlos,Tuarez Zambrano,jcarlostuarez,cpccs promociondelaparticipacion propongo generar propuesta politicaspublica fomentar participacionciudadana fortalecerir consejosconsultivo audienciaspublica presupuestosparticipativo asambleasciudadana sillavacia cabildospopular,2019-03-13
José Carlos,Tuarez Zambrano,jcarlostuarez,controlsocial consejerodeterritorio nosolodeescritorio sere enlace ciudadano fortalecer mecanismosdecontrol veeduriasciudadana observatoriosciudadano defensoriascomunitaria comitesdeusuario cpccs,2019-03-13
José Carlos,Tuarez Zambrano,jcarlostuarez,recuperarar valor favor familia fomentar investigacion denuncia peticion parte afectar participacion generen corrupcion inter evitar sobreprecio acto corrupcion radiozaracay santodomingodelostsachila,2019-03-13
José Carlos,Tuarez Zambrano,jcarlostuarez,manán calido provincia esmeralda reunire multipl gremio social escuchar primero mano necesidad estare difundir propuesta medio varios medio comunicacion comparto agenda medio marzo cpccs ecuador,2019-03-13
José Carlos,Tuarez Zambrano,jcarlostuarez,felizjuev provinciadeesmeralda telemar23 trabajar mesa dialogo atender queja solicitud ciudadano transparentar ecuador disciplina valor sobretodo compromiso politico cpccs,2019-03-14
José Carlos,Tuarez Zambrano,jcarlostuarez,radionorte bello provinciaverde esmeralda recibir carino invito disfrutar fiesta democratico 24marzo votar conviccion civismo amor cpccs padrejosetuarez listahombres puesto7,2019-03-14
