nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,martinminguchi lograr miembro recapacitar menos nebot deber lucha autoridad luchar democracia seguridad juridico transparencia voto hernanulloa chugchilanjaime noalvotonulo,2019-03-21
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,representante pueblo nacionalidad exigir consejo nacional electoral respetar constitucion codigo democracia llamar ciudadania votar positivamente rechazar votonulo cpccs tuparticipacioneslasolucion jaimechugchilanesparticipacion,2019-03-21
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,gracias companero quito acogida tuparticipacioneslasolucion jaimechugchilanesparticipacion,2019-03-21
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,marzo oportunidad escribir nuevo capitulo historio ecuador aspirar primero indigena eleccion popular llegar cpccs luchar corrupcion devolver esperanza dia mejor todo ecuatoriano,2019-03-21
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,trote salud dar apoyo candidato cpccs cual chugchilanjaimir sofiaalmeidaec monka78 hernanulloa christiancruzla graciela estupinar teddy tama dios siempre bendigar,2019-03-21
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,adelante chugchilanjaimir vot nulo tomatir tiempo analizar voto,2019-03-22
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,arub99090270 cpccs chugchilanjaime sofiaalmeidaec monka78 hernanulloa christiancruzla excelente recomendacion,2019-03-22
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,gracias medio comunicacion permitir lleguemo hogar ecuatoriano conocer cpccs candidato elección marzo tuparticipacioneslasolucion jaimechugchilanesparticipacion,2019-03-22
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,cpccs votar nulo error maniobro trujillo candidato cpccs carlosfigueroa6 ricardorivasbr varón nacionalidad jaimechigchilar mujer escogerar mejor,2019-03-23
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,voto cpccs davidroserow sofiaalmeidaec chugchilanjaime,2019-03-23
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,desperdicies voto continuar lucha corrupcion marzo votar davidroserow sofiaalmeidaec chugchilanjaimir cpccs,2019-03-23
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,gracias elvio pacho comunidad francisco pueblo chibuleo permitirme compartir aprender socializar cpccs tuparticipacioneslasolucion jaimechugchilanesparticipacion,2019-03-23
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,ayudar elección cpccs roseroalcpcc almeidaalcpcc chugchilanalcpcc davidroserow chugchilanjaime,2019-03-23
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,rosa unug comunidad francisco pueblo chibuleo aprendi frutilla ensenir importancia tener cpccs pai tuparticipacioneslasolucion jaimechugchilanesparticipacion,2019-03-23
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,votar cpccs vicepresidente nacional feue pablocastro10l junto enveraguirre dirigente nacional jrecuador indicar papeleto hombre davidroserow mujer sofiaalmeidaec interculturalidad chugchilanjaime,2019-03-24
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,mucho gracia amigo luisalfonschango poner yo lista domingo marzo camino consejodeparticipacionciudadana tuparticipacioneslasolucion jaimeesparticipacion,2019-03-24
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,chugchilanjaime jaime voto usted solo recordar él hacer ano fiscal yavar correista duran decir indio ensuciar oficina creer fiscalia indigén triunfo pobre,2019-03-24
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,elegido siempre siempre hernanulloa alandmolestinam tamaapoyo jobafonfay2019 perezcatalina sofiaalmeidaec chugchilanjaimir poder brinde poder pueblo elijo bien saber solo,2019-03-24
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,postulante cpccs manifeste voluntad positivo favor candidato hernanulloa davidroserow teddy tama sofiaalmeidaec catalina perez karina ponce chugchilanjaime,2019-03-24
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,mucho gracia amigo luisalfonschango poner yo lista domingo marzo camino consejodeparticipacionciudadana tuparticipacioneslasolucion jaimeesparticipacion,2019-03-24
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,apoyo incondicional miembro universidad guayaquil sofiaalmeidaec chugchilanjaimar exito micha bendición ecuador contar,2019-03-24
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,hernanulloa wgomezr vickydesintonio davalos2019 lassoguillermo 4pelagatos4 larreategui diegoordonezg martinminguchi janethinostrozar chugchilanjaime jaimenebotsaadi jacquelineroda jarajeinlawyerm jaimedamerval jimmyjairala sofiaalmeidaec flor mpalomeque andrespaezec prohibido olvidar promotor nulo dejar mesa servido correa campán voto nulo notese usado lema autorio ladron mashirafael acorde promotor voto nulo nefa,2019-03-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,hernanulloa eluniversocom tinocotania telediarioec telegrafo raultellob jriofriofiscal2 reyesteveng veedur1afcorrea chugchilanjaime jarajeinlawyerm voto usted humano diria integro candidato,2019-03-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,hernanulloa eluniversocom tinocotania telediarioec telegrafo raultellob jriofriofiscal2 reyesteveng veedur1afcorrea chugchilanjaime jarajeinlawyerm,2019-03-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,aquel sugerir presentar denuncia wgomezr vickydesintonio davalos2019 decepciono responder hare hacer lider porelnulo lassoguillermo 4pelagatos4 larreategui diegoordonezg martinminguchi votoec reporteelectoral2019,2019-03-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,hernanulloa eluniversocom tinocotania telediarioec telegrafo raultellob jriofriofiscal2 reyesteveng veedur1afcorrea chugchilanjaime jarajeinlawyerm gracias demostrarno caracter gana servir poder alcanzar sueno recien comenzar gran camino delante esperar persona integrar cpccs luchar hacer justicia robar ortega estafadosterrabién,2019-03-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,hernanulloa diegol1969 eluniversocom tinocotania telediarioec telegrafo raultellob jriofriofiscal2 reyesteveng veedur1afcorrea chugchilanjaime jarajeinlawyerm,2019-03-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,hernanulloa eluniversocom tinocotania telediarioec telegrafo raultellob jriofriofiscal2 reyesteveng veedur1afcorrea chugchilanjaime jarajeinlawyerm pena consiguio objetivo seguir mostrar él gente identifico luchador pueblo exito,2019-03-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,hernanulloa eluniversocom tinocotania telediarioec telegrafo raultellob jriofriofiscal2 reyesteveng veedur1afcorrea chugchilanjaime jarajeinlawyerm respeto usted merecio ganar candidato mejor opcionado preparado ecuador perdio gran servidor insista futuro contar apoyo usted futuro politico seguir preparandose,2019-03-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,hernanulloa eluniversocom tinocotania telediarioec telegrafo raultellob jriofriofiscal2 reyesteveng veedur1afcorrea chugchilanjaime jarajeinlawyerm,2019-03-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,davidroserow jtnt ibethestupinar hernanulloa chugchilanjaime felicitación davidroserow designacion consejero cpccs exito etapo gestión,2019-03-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,collaguazon garay hijadeivir hernanulloa lassoguillermo 4pelagatos4 larreategui diegoordonezg martinminguchi janethinostroza jaimenebotsaadi jacquelineroda jarajeinlawyerm jaimedamerval jimmyjairala sofiaalmeidaec flor mpalomeque andrespaezec omarmaluk avefenix ghidalgoandrade drrobertolopez2 poderciuec davidroserow alandmolestinam carlosverareal insistalfredo caacosta1962 pauli8 ronpeper cpccs jctrujillocpcc,2019-03-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,collaguazon garay hijadeivir hernanulloa lassoguillermo 4pelagatos4 larreategui diegoordonezg martinminguchi janethinostrozar chugchilanjaime jaimenebotsaadi jacquelineroda jarajeinlawyerm jaimedamerval jimmyjairala sofiaalmeidaec flor mpalomeque andrespaezec omarmaluk avefenix ghidalgoandrade drrobertolopez2 poderciuec davidroserow alandmolestinam carlosverareal insistalfredo caacosta1962 pauli8 ronpeper cpccs jctrujillocpcc autentico sapo grecia,2019-03-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,collaguazon garay hijadeivir hernanulloa lassoguillermo 4pelagatos4 larreategui diegoordonezg martinminguchi janethinostroza jaimenebotsaadi jacquelineroda jarajeinlawyerm jaimedamerval jimmyjairala sofiaalmeidaec flor mpalomeque andrespaezec omarmaluk avefenix ghidalgoandrade drrobertolopez2 poderciuec davidroserow alandmolestinam carlosverareal insistalfredo caacosta1962 pauli8 ronpeper cpccs jctrujillocpcc sinverguenza,2019-03-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,avefenix insistalfredo hijadeiir patrici02306665 elumo60 ronpeper collaguazon garay hernanulloa lassoguillermo 4pelagatos4 larreategui diegoordonezg martinminguchi janethinostroza jaimenebotsaadi jacquelineroda jarajeinlawyerm jaimedamerval jimmyjairala sofiaalmeidaec flor mpalomeque andrespaezec omarmaluk ghidalgoandrade drrobertolopez2 poderciuec davidroserow alandmolestinam carlosverareal caacosta1962 pauli8 cpccs jctrujillocpcc sinverguenza,2019-03-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,garay hernanulloa lassoguillermo 4pelagatos4 larreategui diegoordonezg martinminguchi janethinostrozar chugchilanjaime jaimenebotsaadi jacquelineroda jarajeinlawyerm jaimedamerval jimmyjairala sofiaalmeidaec flor mpalomeque andrespaezec omarmaluk ghidalgoandrade drrobertolopez2 poderciuec davidroserow alandmolestinam carlosverareal collaguazon insistalfredo caacosta1962 pauli8 ronpeper imposible olvidar barbaridad cometido lassoboys ecuador,2019-03-26
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,querer brindar sincera felicitación gran amigo christiancruzla electo consejero cpccs merez caballero integro apartidista humanista patrioto estadista unidad ciudadano brindo apoyo primero siento bien representado,2019-03-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,raulmorauc christiancruzla felicitación amigo cristiar cruz saber mucho experiencia conocimiento querer felicitarte nuevo consejero electo consejo participacion ciudadanar control social exito,2019-03-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,raulmorauc christiancruzla felicitación amigo cristiar cruz saber mucho experiencia conocimiento querer felicitarte nuevo consejero electo consejo participacion ciudadanar control social exito,2019-03-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,felicitación christiancruzla parte cpccs definitivo,2019-03-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,raulmorauc christiancruzla felicitación amigo cristiar cruz saber mucho experiencia conocimiento querer felicitarte electo consejero consejo participacion ciudadanar control social conaie ecuador carlosverareal hernanulloa confeniae1 andrespaezec,2019-03-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,manababravo juanpablopozob dianaatamaint confiar fraude,2019-03-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,pueblo ganado muchisimo eleccion cpccs mayorio sentir confiado figura christiancruzla jcarlostuarez sofiaalmeidaec mrivadeneirac hacer pueblo pidio urna acabar corrupcion,2019-03-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,raulmorauc christiancruzla jcarlostuarez sofiaalmeidaec mrivadeneirac siento representar cristiancruz sofiaalmeidaec mariafernandarivadar hombre mujer comprometido pais lenninmoreno jaimenebot,2019-03-28
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,tonsupar familia,2019-03-31
