nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Francisco,Jimenez Sanchez,fcojimenez21,vivo hora pocho poder ver siguiente link,2019-03-06
Francisco,Jimenez Sanchez,fcojimenez21,modelo administracion actual cumplio ciclo solo edificio poder administrar ciudad organizar ciudad zona cada unidad municipal independiente presupuesto propio,2019-03-06
Francisco,Jimenez Sanchez,fcojimenez21,modelo administracion actual cumplio ciclo solo edificio poder administrar guayaquil organizar ciudad zona cada unidad municipal independiente presupuesto propio,2019-03-06
Francisco,Jimenez Sanchez,fcojimenez21,guayaquil mercado municipal deber tener guarderia necesitar guarderia madre trabajar necesitar tener seguridad hijo estir buena mano,2019-03-06
Francisco,Jimenez Sanchez,fcojimenez21,manán garcia avil colon junto candidato concejal presentar propuesta ciudadano,2019-03-06
Francisco,Jimenez Sanchez,fcojimenez21,20h00 vivo conversar reciente inundación guayaquil contestar todo inquietud esperar,2019-03-06
Francisco,Jimenez Sanchez,fcojimenez21,multa desproporcionado multa justo marzo decidete cambiar,2019-03-06
Francisco,Jimenez Sanchez,fcojimenez21,marzo acompanara candidato alcadia reserva,2019-03-06
Francisco,Jimenez Sanchez,fcojimenez21,tarde isla trintario presentar propuesto habitante sector gracia recibirno carino esperanza cambio,2019-03-06
Francisco,Jimenez Sanchez,fcojimenez21,agenda actividad jueves marzo,2019-03-07
Francisco,Jimenez Sanchez,fcojimenez21,buen dia manana machalo padre solano saludar presentar propuesta guayaquileno temprano salir trabajar,2019-03-07
Francisco,Jimenez Sanchez,fcojimenez21,vivo sintonicir streaming siguiente link,2019-03-07
Francisco,Jimenez Sanchez,fcojimenez21,propongo noveleria botar plata dar prioridad obra llegar sector ciudad obra basica legalización alcantarillado agua potable asfaltado,2019-03-07
Francisco,Jimenez Sanchez,fcojimenez21,propuesta hecho consultor comodamente sentado sillon elaborado base escuchar gente recorrido guayaquil,2019-03-07
Francisco,Jimenez Sanchez,fcojimenez21,guayaquil creer,2019-03-07
Francisco,Jimenez Sanchez,fcojimenez21,gran jornada tarde recorrimo pascual recibimo carino apoyo querer verdadero cambio guayaquil gracia,2019-03-08
Francisco,Jimenez Sanchez,fcojimenez21,noche conversatorio universidad casa grande estudiante ciencias politica comunicacion gracias amable invitacion,2019-03-08
Francisco,Jimenez Sanchez,fcojimenez21,noche compartir conversatorio morador ciudadelar gracia recibir escuchar propuesta,2019-03-08
Francisco,Jimenez Sanchez,fcojimenez21,buen dias 07h00 sintonizar tambien online siguiente link,2019-03-08
Francisco,Jimenez Sanchez,fcojimenez21,agenda actividad viernes marzo,2019-03-08
Francisco,Jimenez Sanchez,fcojimenez21,conciliar orden ciudad progreso merecer gente implementarer corredor comercial call existir comercio censado carnetizado modulo plegabl comerciant desarrollar actividad comercial,2019-03-08
Francisco,Jimenez Sanchez,fcojimenez21,guayaquil hacer aprovechar recurso natural implementar metro fluvial medio transporte masivo lograr descongestionar transito ciudad,2019-03-08
Francisco,Jimenez Sanchez,fcojimenez21,guayaquil proyectar futuro acercaremo obra municipal gente organizar ciudad zona cada unidad municipal independiente presupuesto propio,2019-03-08
