nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,votainformado 24 marzo dia votaremos carlos mosquera mosqueraalcpcc 5to puesto voto unmedicohonrado,2019-03-23
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,votainformado 24 marzo dia votaremos carlos mosquera mosqueraalcpcc 5to puesto voto unmedicohonrado,2019-03-23
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,ultimo mensaje tú compatriota 24 marzo dia votaremos carlos mosquera mosqueraalcpcc 5to puesto papeleto hombre,2019-03-24
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,dejar quitar voto correo saber hora yo estir contado puesto trolls trabajar desprestigiandono calumniandono dejarer honesto mas mas gana carlos mosquera 5to puesto papeleto hombre cpccs,2019-03-24
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,gracias compatriota escucha triunfo,2019-03-24
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,gracias querido ecuatoriano apoyo masivo urna querer agradecer manera especial tambien pueblo quiteno apostar recinto electoral defender voto gallardia entusiasmo 5 pm tendre mas noticia saludo cm,2019-03-24
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,,2019-03-25
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,,2019-03-25
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,nuevo denuncia canididato cpccs definitivo canalizar oea oficial almagro oea2015 pacoguerreroa65 gerardodeicaza brendaindc kevincasasz yerutimendez,2019-03-25
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,parte integrar fundacion clinico mosquero querer expresar ciudadania profundo agradecimiento haberno brindado carino apoyo candidatura honorable medico dr carlos mosquera benalcazar cpccs gracia,2019-03-25
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,quito correista articulosdrcarlosmosquera carlosmosquero fuente gracias telegrafo,2019-03-29
Carlos Gonzalo,Mosquera Benalcazar,MosqueraCarlosB,agradecimiento ecuatoriano honesto dr carlos mosquera benalcazar,2019-04-13
