nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Echeandia Angel Rochina gracias recibimiento CPCCS TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-13
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Bajo resolucion Consejo Ampliado CONAIE ChugchilanJaime candidato parte pueblo nacionalidad CPCCS 24 marzo 2019 decidir participacion Jaime Chugchilan SomosCONAIE,2019-03-14
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,mil gracia amigo Angel Rochina lider Canton Echeandia Provincia Bolivar apoyo incondicional candidatura Consejo Participacion Ciudadana Control Social confeniae1 CONAIE Ecuador cadhuecuador,2019-03-14
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,interés partidista poder voluntad popular ir firme hacia Consejo Participacion Ciudadana Control Social JaimeChugchilanEsParticipacion TuParticipacionEsLaSolucion SofiaAlmeidaEc hernanulloa CONAIE Ecuador cadhuecuador confeniae1,2019-03-14
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,viernes CUARTOPODER Ab Jaime Chugchilan ChugchilanJaime Candidato Consejo Participacion Ciudadana Control Social CPCCS temo Plan trabajo 107 3 FM RadioRumbaNetwork,2019-03-15
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Leonidas Iza Salazar presidente Movimiento Indigena Campesino Cotopaxi MIC conversar importancia CPCCS inclusion sector indigenar sector publico TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-15
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Guayaquil,2019-03-15
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,iniciar actividad Perla Pacifico Guayaquil,2019-03-15
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,necesidad crear mas burocracia cpccs solo nombrar mejor hombre mujer voluntad combatar corrupcion fomentar participacion RadioRumbaEc Guayaquil TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-15
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Guayaquil junto hernanulloa solo debatimos voto nulo futuro cpccs tambien aprovechar degustar encebollado famoso PezAzul Puerto Principal TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-15
Jaime Rubén,Chugchilan Cisaguano,ChugchilanJaime,Luis Rivera presidente Asociacion 9 octubre mas 12 mil afiliado Guayaquil tratar fondo importancia CPCCS beneficio ciudadania TuParticipacionEsLaSolucion JaimeChugchilanEsParticipacion,2019-03-15
