nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Walter Javier,Gomez Ronquillo,wgomezr,manavisionec Portoviejo prov Manabi CPCCS T cumplido mandato ciudadano sero evaluado x mismo ciudadania llegar ver q corregir q compliz cao pais felizviern 1marzo Marzo2019 Elecciones2019EC EleccionesCPCCS,2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,Rico encebollado manar empezar dia activo Reeeco Pilas,2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,Contento Portoviejo Manabi super pila,2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,Radio San Gregorio Univ San Gregorio Portoviejo prov Manabi Manabi probado verdadero poder CPCCS conformar 173 consejo barrial hacer Transitorio FelizViernes 1marzo 1Mar c4manabi Elecciones2019EC,2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,Entrevista ObservatoriaDeDiscapacidad Manabi Apoyare l s companer s discapacidad fortalecer Observatorios d ley discapacidad redireccionamiento fortalecer felizviern 1mar 1marzo elecciones2019ec EleccionesCPCCS,2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,Entrevistado tvmanabitar Portoviejo Manabi provincia q apoyara cambio q trav consejerio devolveremos poder ciudadano Confio hermanos Manabi FelizViernes 1Mar 1marzo Elecciones2019EC EleccionesCPCCS Ecuador,2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,fortaleza haber aprender amar ser tanto leal amoroso todo vida dedicar servir humano Gracias Dios x permitirme respetar amar angel cuidador TEAFundacion RescateAnimalEC FelizFinde ecuador,2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,entregue petitorio cnegobec dirigido DianaAtamaint Delegacion Manabi aclarar 1 Escrutinio voto 2 Designacion delegados 3 Manera escrutar voto,2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,Entrevista 26 01 19 Diario Hora felizfinde Ecuador CPCCS 1Mar 1marzo elecciones2019ec EleccionesCPCCS,2019-03-01
Walter Javier,Gomez Ronquillo,wgomezr,paso x Manabi gratificante pueblo informado pueblo derechos felizsabado Elecciones2019EC EleccionesCPCCS CPCCS,2019-03-02
Walter Javier,Gomez Ronquillo,wgomezr,seguir x higueron Rocafuerte Manabi inolvidable carino admiracion gente pueblo DA MAS FUERZA SALTAR OBSTACULOS felizsabado 2marzo Elecciones2019EC eleccionescpccs CPCCS,2019-03-02
Walter Javier,Gomez Ronquillo,wgomezr,Manabi sinonimo lucha orgullo pasion patriotismo union soberania VIVA MANABI CARAJOOOO cpccs 2marzo 2mar Manabi EleccionesCPCCS Elecciones2019EC WalterGomezEsCPCCS,2019-03-02
Walter Javier,Gomez Ronquillo,wgomezr,Comparto agendir dio Sabado 2 Marzo Manabi FelizSabado 2marzo 2mar CPCCS EleccionesCPCCS elecciones2019ec Ecuador waltergomezeselprimero,2019-03-02
Walter Javier,Gomez Ronquillo,wgomezr,Playita Mia conversar lider Asociaciones comerciant pesquero ciudad Manta 2marzo FelizSabado 2mar Carnaval2019,2019-03-02
Walter Javier,Gomez Ronquillo,wgomezr,Conversatorio lider social ciudadania Jaramijo Manabi Poder Ciudadania vital planificacion obra lograr presupuesto participativo adecuado FelizSabado Carnaval2019 2mar 2marzo,2019-03-02
Walter Javier,Gomez Ronquillo,wgomezr,seguir paso Eloy Alfaro visitar Ciudad Alfaro ENERGIA REVOLUCION CUNA CONSTITUCION 2008 Gracias Dios x gran oportunidad recargarme energiar seguir rumbo cpccs 2 m 2marzo elecciones2019ec eleccionescpccs,2019-03-02
Walter Javier,Gomez Ronquillo,wgomezr,invitado conversatorio Parroquia Sancan Jipijapa Manabi deber informar yo mas eleccionescpccs lograr q 24 M impulser voto consciente afirmativo FelizSabado 2mar 2marzo Ecuador waltergomezeselprimero WalterGomezEsCPCCS,2019-03-02
Walter Javier,Gomez Ronquillo,wgomezr,entregar reconocimiento floral respeto Gral Eloy Alfaro x lucha incansable x verdadero derecho ciudadano felizsabado teexhortoaquemeexhortes Elecciones2019EC CPCCS 2mar 2marzo eleccionescpccs,2019-03-02
Walter Javier,Gomez Ronquillo,wgomezr,Ciudad Alfaro cuna Constitucion2008 HONOR PISAR EMBLEMATICO LUGAR 2mar 2marzo felizsabado,2019-03-02
Walter Javier,Gomez Ronquillo,wgomezr,Marejada Radio Manta Manabi 1er ejar p fortalecimiento cpccs elaborar campana d promocion d competencia función harar convenio medios d comunicacion responsabilidad social 2mar 2marzo Elecciones2019EC EleccionesCPCCS felizsabado,2019-03-03
Walter Javier,Gomez Ronquillo,wgomezr,Entrevista mercurioec Activare 3 veeduria nacional evaluar CPCCS T Informe dinero incautado devuelto parar concesión empresa publica enfocar social Ecuador 2mar 2marzo,2019-03-03
Walter Javier,Gomez Ronquillo,wgomezr,Conversatorio Manos Unidas Manta Manabi designacion autoridad siempre deber ser vigilancia ciudadano nuevo CPCCS estar apegado ley demostrar ser objetivo participativo legal inclusivo 2mar 2 M FelizSabado Ecuador,2019-03-03
Walter Javier,Gomez Ronquillo,wgomezr,Comparto seguidores entrevista Semanario Tena prov Napo Gracias hacer acogedoro visita tierra hermoso felizsabado Ecuador CPCCS elecciones2019ec eleccionescpccs,2019-03-03
Walter Javier,Gomez Ronquillo,wgomezr,EGBesRCiudadana MashiRafael VickyDesintonio derecho seguire luchar,2019-03-03
Walter Javier,Gomez Ronquillo,wgomezr,EvallosLandi Vivi GuevaraV c espinozaec davalos2019 VickyDesintonio GracielaMoraEc OlindoParticipa MashiRafael tambien migrant,2019-03-05
Walter Javier,Gomez Ronquillo,wgomezr,Video promocional cnegobec apoyar candidatura recuerdir primero casillero papeleto hombre CPCCS felizmart 4mar 4demarzo 4 M 4marzo Elecciones2019 elección eleccionescpccs,2019-03-05
Walter Javier,Gomez Ronquillo,wgomezr,5mar 5marzo,2019-03-05
Walter Javier,Gomez Ronquillo,wgomezr,Descansado optimista gana continuar acumular exito Rumbo Quito rumboalcpccs felizmierco él,2019-03-06
Walter Javier,Gomez Ronquillo,wgomezr,Invitado Conversatorio lider territorial Sur Quito CPCCS debera ser evaluar q comision transitorio deber ciudadania despejar duda accionar felizmiercol 6Mar 6marzo WalterGomezEsCPCCS Elecciones2019EC EleccionesCPCCS,2019-03-07
Walter Javier,Gomez Ronquillo,wgomezr,Impulsare población vulnerada historicamente q promover politica incluyent felizmiercol 6Mar 6marzo Elecciones2019EC eleccionescpccs,2019-03-07
Walter Javier,Gomez Ronquillo,wgomezr,comprometo llegar CPCCS revisar veeduria 1 iniciativo ciudadano acreditado requisito planteado Veamos xq dar mal forma tratar ciudadano felizjuev 7marzo elecciones2019ec EleccionesCPCCS WalterGomezEsCPCCS,2019-03-07
Walter Javier,Gomez Ronquillo,wgomezr,RECONOCIMIENTO JUSTICIA DESARROLLO pilar DECENIO AFRO ecuatoriano compromiso CPCCS sero retomar concepto lograr impulsar politica d inclusion respeto etnoeducacion Trabajo digno Espacios d desarrollo integral felizjuev 7marzo 7Mar,2019-03-07
Walter Javier,Gomez Ronquillo,wgomezr,SRS cnegobec aun recibido llamado cambio horo fecha entrevisto x parte EcuadorTV olvidar candidato,2019-03-07
Walter Javier,Gomez Ronquillo,wgomezr,CPCCS institucion encargado recoger necesidad d Pueblo Afro mecanismos d participacion Control herramienta p concretar politica publica COMPROMISO felizjuev 7marzo 7Mar,2019-03-07
Walter Javier,Gomez Ronquillo,wgomezr,Solidaridad Manabi Cantones x lluvia estar pasar contratiempo problema BastadeCorrupcion 7marzo 7Mar,2019-03-07
Walter Javier,Gomez Ronquillo,wgomezr,desayunar mucho camaraderio conocimiento ResistenciaCEc CPCCS lograremos activar verdadero Veedurias q mejor gustar politiquero modo serar favor ciudadano 7mar felizjuev elecciones2019ec eleccionescpccs,2019-03-07
Walter Javier,Gomez Ronquillo,wgomezr,querer informar seguidor lector q dio d hoy 1 servidor publico d EcuadorTV llamar pactar entrevista q habian cancelado x orden cnegobec diar manana 16h00 Considero q él demostrar q interesamo presion ciudadano,2019-03-08
