nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Luisa,Maldonado,LuisaMaldonadoM,Fomentar economia popular solidario Quito generar empleo especialmente joven mujer jubilado tratar crear puesto trabajo digno estable seguro mejorar vida todo ElMomentoEsAhora LuisaEsLista5 CompromisoRC5,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,Recuperaremos Quito asi recuperarer Patria marzo candidato RevolucionCiudadana ganar capital Pichincha decir MashiRafael querer enterrarno saber erar semillar gracias medio digital Fuente Ovejuna,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,llegar cnegobec exigir RevocatoriaMorenoYa pueblo organizado mentira engano traicion corrupcion,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,elmomentoesahorar devolver él tranquilidad mujer joven familia quitena poder caminar tranquilas ciudad inaceptable abandono gobierno nacional lucha corrupcion real cortina humo RevocatoriaMorenoYA,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,poder elegir continuamo desordar cao inseguridad violencia general volver recuperar Patria Defendemos pueblo Quito RevocatoriaMorenoYA CompromisoRC5,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,poder elegir continuismo desorden cao inseguridad violencia general elegir recuperar Patria Defendemos pueblo Quito RevocatoriaMorenoYA CompromisoRC5,2019-02-26
Luisa,Maldonado,LuisaMaldonadoM,Luisa expresion pueblo ternura amor solidaridad justicia luisamaldonadom duda mejor opcion lograr gran ciudad Quito derechos oportunidad todo ElMomentoEsAhora,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,preocupante general Moncayo decir ser electo fiscalizara gestion Mauricio Rodas vinculos Odebrecht construccion MetroDeQuito irregularidad gestion basura Moncayo proponer continuismo actual gestion,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,encontrado Quito apagado triste cao vivir Quiero transmitirl esperanza elmomentoesahoro devolvamo tranquilidad familia quitena Generando 100 000 puesto empleo solucionarer problema inseguridad violencia votatodo5,2019-02-27
Luisa,Maldonado,LuisaMaldonadoM,proteger juventud peligro actual trav cultura propuesto convertir Plaza Belmonte espacio artistico Revitalizaremos San Blas generarar empleo sector cultura VotaTodo5 CompromisoRC5,2019-02-27
