nombre,apellidos,tweet_screen_name,tweet_text,tweet_date
Jorge,Yunda,LoroHomero,hacer 54 mercado Quito sitio turistico fomentar cultura gastronomia tradición gran potencial mostrar quitograndeotravez LoroHomero YundaEs19 oscarhoyosec CONCEJAL SUR,2019-03-10
Jorge,Yunda,LoroHomero,pán LoroHomero verdadero animalista candidato alcalde exponer proyecto fauna urbano tener ciudad maltrato animal quitograndeotravez oscarhoyosec CONCEJAL SUR FelizDomingo,2019-03-10
Jorge,Yunda,LoroHomero,Negrita encontrar perdido perdio Guasmo Sur tratamiento medico necesitar regresar casa sepa Negrita comunicar él 593992912893 Daniela Muirragui RT silvitabuendiar masoltrujillo1 LoroHomero JosueSanchezEc jonathaber parra,2019-03-11
Jorge,Yunda,LoroHomero,serio buen idea pra amigo cuatro pata LoroHomero MunicipioQuito elcomerciocom RescateAnimalEC AnimalGP paeecuador yoamoanimal,2019-03-11
Jorge,Yunda,LoroHomero,Mas reservado baile candidato Alangasi LoroHomero santiguarderas joseph maurici stalindo1977 PanasJorgeYunda DIABLADA pillarén AOOYANDO HENRY quimbiulco PRESIDENCIA GAD ALANGASI,2019-03-11
Jorge,Yunda,LoroHomero,agenda hoy Dr Jorge Yunda LoroHomero Acompananos QuitoGrandeOtraVez,2019-03-11
Jorge,Yunda,LoroHomero,estimados persona perdio empleo debido recorte sector publico favor gentil retweet querer poner consideracion CV Ing comercial experiencia banco finanza atencion cliente LoroHomero estebanavila,2019-03-11
Jorge,Yunda,LoroHomero,compartir parte vida Dr Jorge Yunda LoroHomero historia vencer mil adversidad salir adelante representante pueblo luchador QuitoVuelveASonreir QuitoGrandeOtraVez,2019-03-11
Jorge,Yunda,LoroHomero,LilianaYunda LoroHomero Pues entender decir hermano doctor orgullo hermano Marcar formalidad creer decir preguntado aqui dudar dire dicho amigo ex jefe aprecio parecer buen ser humano claro familia tambien,2019-03-11
Jorge,Yunda,LoroHomero,necesitar solución gran problema trafico cantidad vehiculo Quito Aqui solucion propuesta Dr Jorge Yunda LoroHomero QuitoGrandeOtraVez,2019-03-11
Jorge,Yunda,LoroHomero,Asi vera Quito luego 24demarzo Dr Jorge Yunda LoroHomero ganar Alcaldia capital construirar segundo piso quitograndeotravez JorgeYundaAlcalde Lista 19,2019-03-12
Jorge,Yunda,LoroHomero,hoy Colegio Medicos Pichincha dar conocer plan trabajo gobierno municipal vera quiteno LoroHomero QuitoGrandeOtraVez JuanManuelAguirreConcejal distritonorte votatodo19 eldelquito,2019-03-12
Jorge,Yunda,LoroHomero,cuidarer animalito Alcaldia hermano Jorge Yunda LoroHomero 3 hospital veterinario ciudad 0 2 presupuesto municipal campanas esterilizacion habran mas animal abandonado maltratado Quito QuitoVuelveASonreir,2019-03-12
Jorge,Yunda,LoroHomero,historia amigo Medico Empresario Compositor interpetir Activista derechos animal historio Jorge Yunda Machado LoroHomero LISTA 19 Alcalde PATODIAZGUEVARA OscarHoyosEc karenisabelM FERBUSTAMANTEG luis aguilar33 fxcarrion,2019-03-12
Jorge,Yunda,LoroHomero,LoroHomero buena recuerdo mercado arenal,2019-03-14
Jorge,Yunda,LoroHomero,LoroHomero CUCHITO1940 AlejaDuqueR PATODIAZGUEVARA slds aqui NY luchar aprobacion licencia conducir mil inmigrante NY Albany,2019-03-12
Jorge,Yunda,LoroHomero,Gracias LoroHomero fin,2019-03-12
Jorge,Yunda,LoroHomero,LoroHomero Quito producir mas 2 000 tonelada basuro diar Promoveremos reciclaje clasificacion residuo traves incentivo permitiran generacion nuevo recurso ciudad quitograndeotravez precioparacompartir,2019-03-12
Jorge,Yunda,LoroHomero,regresar despu tiempo Dr Yunda LoroHomero primero empresario ofrecerme oportunidad dedicarme pasion escribir crear alcalde Quito seguro generara mucho oportunidad tambien PanasJorgeYunda,2019-03-12
Jorge,Yunda,LoroHomero,calle buen Jorge Yunda LoroHomero Alcalde19 quitograndeotravez,2019-03-12
Jorge,Yunda,LoroHomero,Estimado LoroHomero informado tema rellenosanitario ubicado Pifo sector Inga ser ud Alcalde Quito sero Problema resolver Comunas aledana afectado Saludos LilianaYunda,2019-03-13
Jorge,Yunda,LoroHomero,Campana sucio ultimo recurso ver si resultar,2019-03-13
Jorge,Yunda,LoroHomero,Mas campán sucio secuestrar persona mas creativo danar honra candidato,2019-03-13
Jorge,Yunda,LoroHomero,Fer1975Julio LoroHomero peaje urbano funcionado exitosamente país,2019-03-13
Jorge,Yunda,LoroHomero,excelente propuesto hora pensar ejecutar solución creativo efectivo mejorar movilidad Quito quitar tiempo productividad Seria importante detractor proponer alternativa solo criticar criticar Felicitaciones LoroHomero,2019-03-13
Jorge,Yunda,LoroHomero,si alguien q generador empleo creador oportunidad joven emprendedor profesional LoroHomero poder dar fe d,2019-03-13
Jorge,Yunda,LoroHomero,compartir fecha lugar Dialogar gente lindo Quito precio caminar junto quitograndeotravez JuanManuelAguirre Concejal votatodo19 eldelquitir distritonorte LoroHomero,2019-03-13
Jorge,Yunda,LoroHomero,angellobarahonar LoroHomero Angello Ud decir verdad conocer Jorge alguno vez trabajar poder dar fe Jorge Quito,2019-03-13
Jorge,Yunda,LoroHomero,pamozaec LoroHomero gran decision dr Votare mismo persona,2019-03-13
Jorge,Yunda,LoroHomero,vamosaganar gran equipo trabajo promovido propuesta LoroHomero DistritoSurDeQuito AntonioJoseDeSucre,2019-03-13
Jorge,Yunda,LoroHomero,joven sur Quito tendrar universidad él preparar todo documentacion aquel Jorge Yunda LoroHomero Alcalde19 quitograndeotravez quitovuelveasonreir,2019-03-13
Jorge,Yunda,LoroHomero,LoroHomero Dr Reciba cordial saludo Sarah deseo exito todo actividad Comparto siguiente link Consejo Proteccion Derechos DMQ ord 188 informacion valioso 10 grupo Atencion,2019-03-13
Jorge,Yunda,LoroHomero,bienestar nino nina prioridad Alcaldia LoroHomero destinar 0 61 presupuesto general Municipio Quito construccion 100 guaguascentro anualmente mejoraremo infraestructuro existir votatodo19,2019-03-13
Jorge,Yunda,LoroHomero,Quito mas trabajo mayor oferta inmobiliario Jorge Yunda LoroHomero Alcalde19 quitograndeotravez quitovuelveasonreir,2019-03-13
Jorge,Yunda,LoroHomero,Quito mas arte mas artista cultura musico 2019 VOTA 19 decir NicoEspinosaTV Jorge Yunda LoroHomero Alcalde quitograndeotravez quitovuelveasonreir,2019-03-13
Jorge,Yunda,LoroHomero,LoroHomero saludo Dr aki q trabajams empresa corrido voz dar apoyo aq usted alcalde claro q acercamiento usted eir ablado companero concuerdar migo,2019-03-13
Jorge,Yunda,LoroHomero,PATODIAZGUEVARA LoroHomero favor pedir ayud compartir perrita madre encontrar mal ayudano encontrar él favor Cualquier informacion 0992763992 0987556324 0960766666 gracias,2019-03-14
Jorge,Yunda,LoroHomero,LoroHomero perdio sur Quito Barrio nuevo raza Shih Tzu llamar Panchita perdio domingo 10 marzo,2019-03-14
Jorge,Yunda,LoroHomero,LoroHomero buen dia senor Yunda nombre Pablo Enriquez sector vivo sur Ciudadela Ibarra vendedor veredar dia embargo mercado grande solo abrir domingo serio bueno reubicarl ahi,2019-03-14
Jorge,Yunda,LoroHomero,deber erradicar trabajo infantil calle Quito querido compromiso Alcaldia Jorge Yunda LoroHomero Vamos junto quitograndeotravez quitovuelveasonreir,2019-03-14
Jorge,Yunda,LoroHomero,ir devolver él orden espacio publico confiscara mercaderio comerciante informal pueblo merecer respeto Jorge Yunda LoroHomero proponer crear nuevo punto comercial repotenciar existente Aqui mas detalle quitograndeotravez,2019-03-14
Jorge,Yunda,LoroHomero,ir barrio mas importante educacion Campana Educativa GabyQuirogaConcejal2019 Lista19 LoroHomero PanasJorgeYunda,2019-03-14
Jorge,Yunda,LoroHomero,LoroHomero teleamazonasec general huir soldado Yunda,2019-03-15
Jorge,Yunda,LoroHomero,momento LoroHomero caminar mercadomayoristadequito ir junto construir mercadodelfuturo AntonioJoseDeSucre ConcejalDistritoSur 2019,2019-03-15
Jorge,Yunda,LoroHomero,OpcionAnimalistaAlcaldiaQuito lorohomero teafundacion,2019-03-15
Jorge,Yunda,LoroHomero,Mas allar preparacion academico cuarto nivel compromiso medio ambiente ciudad merecer apoyo,2019-03-15
Jorge,Yunda,LoroHomero,elnortegrandeotravez noche esperar Pisuli vivir gran fiesta apoyar candidato concejal Jorge Yunda LoroHomero Distrito Norte concejal todo19 plancha quitograndeotravez,2019-03-15
Jorge,Yunda,LoroHomero,campán sucio surte efecto conocer persona caso vida ser publicar gente conocer,2019-03-15
